Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.078953,-79.007972,8,0.13,121.8,-0.25,5751129,-0.25,-0.25125,8.36232,5.25344,-0.0087,-0.00122,0.01176,19.74569,-29.40661,-16.07717
36.078954,-79.007973,8,0.15,121.8,-0.09,5751929,-0.09,-0.09452,8.29292,5.25883,0.08751,0.0423,0.00519,20.15493,-29.78661,-17.21719
36.078954,-79.007973,8,0.15,121.5,-0.01,5752129,-0.01,-0.01137,8.19901,5.55853,0.04352,0.04398,-0.0055,19.62876,-30.12277,-17.80181
36.078952,-79.007971,8,0.01,121.5,-0.07,5752929,-0.07,-0.067,8.12303,5.65065,-0.00535,0.00031,0.02856,20.35954,-29.91815,-17.65565
36.078952,-79.007971,8,0.01,121.2,-0.06,5753129,-0.06,-0.05623,8.17029,5.54836,-0.00122,0.01268,-0.00794,18.78106,-30.23969,-17.84566
36.078953,-79.007972,8,0.03,121.2,-1.22,5753929,-1.22,-1.21795,8.77209,5.19841,-0.25733,0.04322,0.45128,14.82023,-29.74277,-17.11488
36.078953,-79.007972,8,0.03,121,-1.36,5754129,-1.36,-1.35733,8.45384,5.11346,-0.1463,0.07712,0.30589,12.7302,-29.87431,-15.20023
36.078953,-79.007972,8,0.08,121,-2.84,5754929,-2.84,-2.84267,8.31267,4.17009,0.34621,0.09682,-0.49694,-1.94388,-26.74656,-9.23707
36.078953,-79.007972,8,0.08,121,-3.98,5755129,-3.98,-3.98465,8.98445,3.61197,0.10721,-0.00443,0.19945,1.52002,-27.72581,-9.35399
36.078955,-79.007974,8,0.0,121,-3.14,5755929,-3.14,-3.14118,8.57767,4.18026,-0.07376,0.04704,-0.06216,5.7147,-28.99737,-9.44168
36.078955,-79.007974,8,0.0,120.9,-2.68,5756129,-2.68,-2.68176,8.67937,3.7328,0.03864,0.23366,-0.33353,6.72318,-28.23736,-8.47705
36.078956,-79.007976,8,0.0,120.9,-2.2,5756929,-2.2,-2.20499,8.74876,3.94218,0.09071,0.05162,-0.06231,8.72552,-27.84274,-8.66706
36.078956,-79.007976,8,0.0,120.9,-2.24,5757129,-2.24,-2.24447,8.87378,4.08634,0.00458,0.04032,-0.04872,8.37474,-27.55042,-7.89243
36.078959,-79.007978,8,0.2,120.9,-5.87,5757929,-5.87,-5.87378,7.70489,3.41037,0.13744,0.52229,-1.46928,-8.37474,-25.31424,-11.3271
36.078959,-79.007978,8,0.2,120.9,-5.94,5758129,-5.94,-5.93599,8.54716,5.90309,-0.99357,-0.51206,-0.27871,-2.09003,-26.90734,-8.38936
36.078957,-79.007978,8,0.68,120.9,-1.1,5758929,-1.1,-1.1001,10.25384,1.52124,0.1066,0.63713,-1.39797,18.3572,-22.88804,4.26776
36.078957,-79.007978,8,0.68,120.8,-1.3,5759129,-1.3,-1.3005,11.31626,0.29073,2.71896,-1.30053,-0.48793,32.0228,-29.80123,-21.52879
36.078956,-79.007978,8,0.3,120.8,-2.21,5759929,-2.21,-2.20738,9.82373,0.30748,0.43952,0.21838,0.83307,23.39959,-30.85355,-18.10874
36.078956,-79.007978,8,0.3,121,-1.89,5760129,-1.89,-1.88913,11.38206,0.4331,-1.71943,0.34376,1.1385,17.59719,-28.33967,-10.02631
36.078955,-79.007979,8,0.23,121,-3.23,5760929,-3.23,-3.22612,7.98365,2.78405,-0.166,-0.52901,-0.50183,3.40544,-24.45191,-11.99942
36.078955,-79.007979,8,0.23,121.5,-3.73,5761129,-3.73,-3.72802,9.43011,0.49292,-1.76769,-0.78817,-0.14157,5.72932,-23.42882,-6.76703
36.078954,-79.007979,8,0.12,121.5,-3.55,5761929,-3.55,-3.55274,9.40738,-3.91526,-0.22373,-0.00947,0.04032,6.85472,-9.20783,10.31862
36.078954,-79.007979,8,0.12,121.8,-3.48,5762129,-3.48,-3.48096,8.36052,-3.68076,-0.51893,0.38179,0.55451,5.057,-7.41011,10.69863
36.078952,-79.007977,8,0.28,121.8,-5.87,5762929,-5.87,-5.87378,7.0349,-4.64028,-3.38816,0.26267,0.58628,5.7147,2.23619,15.9164
36.078952,-79.007977,8,0.28,121.8,-5.26,5763129,-5.26,-5.25823,-1.87837,-4.06182,0.24374,2.03159,-0.63622,5.74393,8.15551,15.8287
36.078954,-79.007975,8,1.16,121.8,-9.03,5763929,-9.03,-9.03051,0.53001,-1.72881,0.85903,-0.63774,2.71087,-17.71412,28.23736,-6.63549
36.078954,-79.007975,8,1.16,122,-7.53,5764129,-7.53,-7.5332,-1.71147,-5.18943,1.4925,-0.24557,0.0817,-5.45162,37.3575,4.5893
36.078952,-79.007973,8,0.7,122,-9.26,5764929,-9.26,-9.26262,-0.88235,-2.11645,0.15623,-0.46945,0.08399,-14.73253,33.84975,-3.4639
36.078952,-79.007973,8,0.7,122.2,-9.41,5765129,-9.41,-9.41456,-0.70648,-1.98604,0.12813,-0.1434,-0.1347,-12.96405,32.2128,-2.10465
36.078953,-79.007972,8,0.25,122.2,-8.92,5765929,-8.92,-8.91566,3.3344,3.70768,-1.28175,2.27257,-0.48915,-23.20959,18.98568,-36.50979
36.078953,-79.007972,8,0.25,122.3,-4.12,5766129,-4.12,-4.12283,3.20758,7.06361,0.85765,1.4395,-0.27275,-17.43642,14.99562,-51.25694
36.078953,-79.007969,8,0.36,122.3,-0.48,5766929,-0.48,-0.48096,0.89372,9.7681,0.49633,0.29001,-0.71929,3.37621,27.87197,-67.61181
36.078953,-79.007969,8,0.36,122.2,0.61,5767129,0.61,0.60658,0.39422,9.4002,0.1744,0.15531,-0.56978,5.11546,28.47121,-68.31336
36.078952,-79.00797,8,0.14,122.2,-0.9,5767929,-0.9,-0.90389,0.27099,9.31466,-0.05147,-0.45311,-0.20831,0.84771,25.34347,-67.39258
36.078952,-79.00797,9,0.14,122.4,-1.44,5768129,-1.44,-1.43629,-0.13878,9.89253,0.60674,0.02337,-0.26069,-3.37621,25.73809,-64.26483
36.07895,-79.007969,9,0.36,122.4,-3.08,5768929,-3.08,-3.07956,0.19681,9.43131,-0.06857,-0.15104,0.0788,-9.47091,24.715,-60.15785
36.07895,-79.007969,9,0.36,122.5,-2.66,5769129,-2.66,-2.65723,0.24347,8.92822,-0.02016,-0.02123,0.1127,-9.98246,23.6919,-60.74247
36.078952,-79.007967,9,0.25,122.5,-3.38,5769929,-3.38,-3.38226,0.07358,9.31227,0.0646,-0.0113,-0.23167,-10.5817,25.51886,-59.38322
36.078952,-79.007967,9,0.25,122.5,-3.47,5770129,-3.47,-3.4678,0.19801,9.07418,0.03955,0.02306,-0.0591,-9.52938,24.49576,-60.07016
36.078951,-79.007966,9,0.03,122.5,-3.1,5770929,-3.1,-3.0999,0.34995,9.51566,-0.5507,0.45387,0.28146,-9.6463,23.18036,-60.99094
36.078951,-79.007966,9,0.03,122.5,-1.93,5771129,-1.93,-1.92742,0.78245,9.91765,0.13271,0.6182,0.71517,-4.69161,25.59193,-64.36714
36.078951,-79.007966,9,0.37,122.5,-2.8,5771929,-2.8,-2.79841,-1.7324,12.34158,1.15927,-0.68692,-0.21732,-5.07162,31.39433,-63.50482
36.078951,-79.007966,9,0.37,122.2,-3.19,5772129,-3.19,-3.19322,-1.68814,10.07977,-0.76572,0.26893,0.5284,-4.00468,35.41362,-61.76556
36.078952,-79.007966,9,0.24,122.2,4.96,5772929,4.96,4.95613,2.08654,7.73779,-0.37431,0.68814,0.15134,29.20199,0.61386,-69.51183
36.078952,-79.007966,9,0.24,122,4.48,5773129,4.48,4.47877,2.09013,6.49472,-0.57711,0.63347,-0.37415,33.93745,-3.04005,-67.20258
36.078953,-79.007966,9,0.15,122,5.21,5773929,5.21,5.20559,0.37089,6.6024,0.57223,-0.85964,0.50656,40.30985,0.21923,-65.71178
36.078953,-79.007966,9,0.15,122.1,7.36,5774129,7.36,7.36212,1.07856,7.94896,-0.1741,-0.08644,1.30588,36.50979,-4.56007,-66.25256
36.078953,-79.007967,9,0.29,122.1,4.67,5774929,4.67,4.6672,4.71386,6.31107,-0.6382,0.63744,1.35429,31.99357,-7.29319,-66.28179
36.078953,-79.007967,9,0.29,122.4,4.14,5775129,4.14,4.13719,2.85165,6.47019,-0.21533,-0.4244,0.09453,31.92049,-7.93628,-65.37562
36.078951,-79.007966,9,0.07,122.4,8.27,5775929,8.27,8.2666,1.91486,4.65464,-0.21945,-0.14615,0.03604,49.0646,-4.56007,-59.33937
36.078951,-79.007966,9,0.07,122.6,7.81,5776129,7.81,7.81197,2.28933,4.24905,-0.13515,-0.4273,0.07055,48.24613,-7.55627,-58.88629
36.078951,-79.007965,9,0.01,122.6,7.25,5776929,7.25,7.24726,3.01735,6.89193,0.17074,-0.27306,-0.00107,36.18825,-15.9164,-59.99707
36.078951,-79.007965,9,0.01,122.8,4.72,5777129,4.72,4.71805,3.6,8.02613,-0.07605,-0.26099,-0.03848,32.94358,-12.81789,-63.60713
36.078951,-79.007965,9,0.14,122.8,6.51,5777929,6.51,6.50609,5.3659,5.47179,-0.073,0.07941,-0.12843,38.02982,-25.15346,-53.1862
36.078951,-79.007965,9,0.14,123.2,6.36,5778129,6.36,6.36072,5.40658,5.41436,-0.07804,0.05269,-0.08384,38.43905,-25.82578,-52.26542
36.078951,-79.007965,9,0.23,123.2,7.05,5778929,7.05,7.04926,3.59761,5.33121,0.2448,-0.03803,-0.19105,41.84449,-18.03566,-53.90237
36.078951,-79.007965,9,0.23,123.6,7.12,5779129,7.12,7.12463,3.87757,6.02214,-0.21915,0.08384,0.09239,44.72376,-20.44724,-53.20082
36.078951,-79.007965,9,0.05,123.6,7.09,5779929,7.09,7.08874,3.5683,6.84168,0.95051,0.49877,1.38865,37.5475,-13.8556,-59.42707
