Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.076444,-79.008536,9,0.35,159.2,7.06,3414803,7.06,7.05703,-2.90549,6.29312,-0.00061,0.03283,0.08766,80.41508,4.91084,-56.03625
36.076444,-79.008536,9,0.35,159.5,7.14,3415003,7.14,7.14018,-2.82592,6.24347,0.00367,-0.0843,0.02001,79.91815,4.00468,-56.13856
36.076438,-79.008534,9,0.89,159.5,7.08,3415803,7.08,7.07797,-2.78106,6.3015,0.00779,-0.01237,0.03451,79.27506,3.58082,-57.3078
36.076438,-79.008534,9,0.89,160,7.1,3416003,7.1,7.09651,-2.84507,6.29611,0.06674,-0.03085,-0.06109,79.34814,3.96083,-56.94241
36.076437,-79.008538,9,0.35,160,7.07,3416803,7.07,7.0684,-2.91865,6.29312,0.06322,0.03039,-0.03421,78.57352,3.66852,-57.74627
36.076437,-79.008538,9,0.35,159.6,7.13,3417003,7.13,7.12941,-2.92164,6.24347,-0.00947,0.00962,0.05437,79.20199,4.44315,-57.98012
36.07643,-79.008539,9,1.09,159.6,7.2,3417803,7.2,7.19941,-2.81994,6.22433,-0.00657,-0.00932,0.02581,78.31043,4.03391,-58.12628
36.07643,-79.008539,9,1.09,158.7,7.15,3418003,7.15,7.15035,-2.92164,6.24826,0.01374,-0.03925,-0.01298,78.52967,3.23005,-58.53551
36.076427,-79.008539,9,0.81,158.7,7.11,3418803,7.11,7.10788,-2.91446,6.26142,0.01588,0.00183,-0.00748,78.35428,3.99006,-58.5209
36.076427,-79.008539,9,0.81,158.6,7.1,3419003,7.1,7.09711,-2.8989,6.27278,0.02688,0.04398,-0.00626,77.94505,3.34697,-58.91552
36.076428,-79.008541,9,0.6,158.6,7.02,3419803,7.02,7.01695,-2.87079,6.26381,-0.02016,0.00657,0.04581,77.93044,2.95235,-59.8363
36.076428,-79.008541,9,0.6,157.9,7.18,3420003,7.18,7.17966,-2.9007,6.26441,0.02841,0.01176,-0.00977,77.56504,3.37621,-59.8363
36.076432,-79.00854,9,0.7,157.9,7.06,3420803,7.06,7.05763,-2.89591,6.31047,0.03665,0.06139,0.00519,76.57118,3.1862,-60.5817
36.076432,-79.00854,9,0.7,158.2,7.13,3421003,7.13,7.12702,-2.88515,6.3009,-0.00947,-0.00977,0.02596,76.55656,3.1862,-60.78632
36.076434,-79.008538,9,0.25,158.2,7.15,3421803,7.15,7.15035,-2.92343,6.18844,-0.01023,-0.0452,0.011,76.89272,3.09851,-60.62555
36.076434,-79.008538,9,0.25,158.6,7.09,3422003,7.09,7.08814,-2.90608,6.29791,0.03329,0.07132,0.01298,76.41041,3.4639,-60.68401
36.076434,-79.008534,9,0.58,158.6,7.05,3422803,7.05,7.05464,-2.81815,6.25843,0.011,0.02703,0.00382,75.31424,2.5285,-61.31248
36.076434,-79.008534,9,0.58,158.6,7.06,3423003,7.06,7.05763,-2.90369,6.25185,-0.01054,-0.00183,0.02306,76.07425,2.67466,-60.61093
36.076431,-79.008529,9,0.72,158.6,7.07,3423803,7.07,7.07019,-2.8349,6.27877,0.00611,0.00596,-0.00657,75.9427,2.58696,-60.80093
36.076431,-79.008529,9,0.72,159.4,6.92,3424003,6.92,6.92124,-2.91446,6.32902,-0.02016,0.02657,0.04688,75.29962,3.11312,-61.44402
36.076429,-79.008527,9,0.78,159.4,7.23,3424803,7.23,7.2329,-2.81276,6.29611,0.00779,0.02031,0.00641,75.60655,2.85004,-61.10786
36.076429,-79.008527,9,0.78,159.2,7,3425003,7,7.002,-2.84447,6.27099,-0.00305,-0.03222,0.00519,75.3727,2.73312,-62.04326
36.076425,-79.008529,9,0.76,159.2,7.13,3425803,7.13,7.13121,-2.85045,6.29133,-0.01054,-0.03176,-0.00794,75.19731,2.66004,-62.65712
36.076425,-79.008529,9,0.76,159,7.08,3426003,7.08,7.08275,-2.92044,6.28714,0.01359,0.02123,-0.01237,74.72961,2.92312,-61.45863
36.076419,-79.008532,9,0.76,159,7.12,3426803,7.12,7.12044,-2.9348,6.26561,-0.01466,0.011,0.02245,74.51038,3.01082,-63.49021
36.076419,-79.008532,9,0.76,159.6,7.21,3427003,7.21,7.21436,-2.87677,6.42473,-0.02245,-0.02978,0.01237,75.05116,3.77083,-63.41713
36.076416,-79.008534,9,0.99,159.6,7.07,3427803,7.07,7.06959,-2.90369,6.24527,-0.02825,-0.00764,0.02169,74.29115,3.28851,-63.3879
36.076416,-79.008534,9,0.99,160.3,7.08,3428003,7.08,7.08096,-2.7996,6.31047,-0.00092,0.03467,0.00825,74.715,3.62467,-62.29173
36.076411,-79.008538,9,1.1,160.3,7.19,3428803,7.19,7.19043,-2.91625,6.29671,-0.04337,-0.05024,0.01268,74.78808,3.66852,-62.40865
36.076411,-79.008538,9,1.1,160.5,7.07,3429003,7.07,7.07438,-2.81456,6.22971,0.03558,0.09652,-0.0281,74.11575,3.15697,-62.6425
36.07641,-79.008543,9,0.75,160.5,7.06,3429803,7.06,7.05943,-2.83131,6.3015,0.00107,0.04673,0.00519,74.56884,3.02543,-63.00789
36.07641,-79.008543,9,0.75,160.6,7.14,3430003,7.14,7.1354,-2.85524,6.27458,-0.01329,-0.03436,-0.01466,74.64192,3.88775,-62.51096
36.076408,-79.008546,9,0.37,160.6,7.03,3430803,7.03,7.02832,-2.95035,6.32603,-0.02046,0.0252,0.01374,73.77959,3.14236,-63.16866
36.076408,-79.008546,9,0.37,160.8,7.06,3431003,7.06,7.06301,-2.84866,6.27578,-0.02673,0.03176,0.01542,74.55422,3.14236,-63.30021
36.076405,-79.008542,9,0.79,160.8,7.16,3431803,7.16,7.16172,-2.83849,6.30628,0.00275,0.0588,-0.00764,74.18884,3.39082,-63.91406
36.076405,-79.008542,9,0.79,161.2,7.06,3432003,7.06,7.05524,-2.86241,6.29073,-0.01069,-0.05834,-0.04688,73.89652,2.86466,-64.33791
36.076405,-79.008543,9,0.41,161.2,7.11,3432803,7.11,7.10728,-2.87199,6.30509,0.04979,0.12156,-0.05696,73.95498,3.4639,-64.55714
36.076405,-79.008543,9,0.41,161.6,7.09,3433003,7.09,7.09352,-2.8995,6.2674,-0.04536,-0.01939,0.00672,73.75037,3.81467,-63.70944
36.076407,-79.008543,9,0.21,161.6,7.03,3433803,7.03,7.02533,-2.84566,6.25364,0.00244,0.0591,-0.02535,73.8819,4.00468,-62.71558
36.076407,-79.008543,9,0.21,162.1,7.17,3434003,7.17,7.17129,-2.93958,6.26082,-0.04887,-0.04307,-0.00718,73.63344,3.63929,-63.32943
36.076408,-79.008548,9,1.07,162.1,7.23,3434803,7.23,7.22632,-2.88156,6.33081,-0.01542,0.03543,-0.0252,74.20345,3.55159,-63.5779
36.076408,-79.008548,9,1.07,162,7.04,3435003,7.04,7.03968,-2.87019,6.3021,-0.01817,0.03512,-0.0226,73.75037,3.66852,-63.9579
36.076408,-79.008548,9,0.68,162,7.04,3435803,7.04,7.03968,-2.86481,6.30449,-0.01466,0.04246,-0.01833,73.92575,3.78544,-63.50482
36.076408,-79.008548,9,0.68,161.9,7.08,3436003,7.08,7.08455,-2.87079,6.23869,-0.02917,-0.00107,-0.02749,73.67729,4.03391,-64.35253
36.076404,-79.008546,9,1.0,161.9,7.09,3436803,7.09,7.09352,-2.85763,6.32722,-0.04749,0.01558,0.00611,74.52499,3.71236,-62.99327
36.076404,-79.008546,9,1.0,161.7,7.08,3437003,7.08,7.07976,-2.88156,6.26501,-0.02581,0.03665,-0.02459,74.56884,3.91698,-62.48173
36.076406,-79.008548,9,0.4,161.7,7.08,3437803,7.08,7.07917,-2.79003,6.31586,-0.02947,0.00351,-0.04276,74.715,3.06928,-62.04326
36.076406,-79.008548,9,0.4,161.4,7.04,3438003,7.04,7.03968,-2.84985,6.27518,-0.00932,0.01787,-0.06292,74.36422,3.2739,-62.51096
36.076403,-79.008549,9,0.13,161.4,7.13,3438803,7.13,7.12523,-2.88215,6.31466,0.02321,0.13134,-0.05574,75.18269,3.78544,-62.0871
36.076403,-79.008549,9,0.13,161.2,7.11,3439003,7.11,7.10788,-2.91685,6.22254,-0.05696,-0.01848,-0.02413,75.12424,3.7416,-61.54633
36.0764,-79.008545,9,0.48,161.2,7.17,3439803,7.17,7.16591,-2.933,6.30389,-0.0281,0.073,-0.02886,75.88425,3.55159,-60.80093
36.0764,-79.008545,9,0.48,161.9,7.06,3440003,7.06,7.06242,-2.802,6.26501,-0.04154,-0.00626,-0.04933,75.29962,3.25928,-61.10786
36.0764,-79.008538,9,0.75,161.9,7.07,3440803,7.07,7.07019,-2.88156,6.3338,-0.03955,0.0562,-0.02535,76.42502,3.40544,-61.48787
36.0764,-79.008538,9,0.75,162.2,7.12,3441003,7.12,7.11805,-2.85882,6.28236,-0.06093,0.04032,-0.01848,76.08887,3.39082,-60.94709
36.076402,-79.008534,9,0.37,162.2,7.12,3441803,7.12,7.11625,-2.84088,6.25125,-0.0588,-0.02871,-0.06048,76.95118,3.82929,-60.71324
36.076402,-79.008534,9,0.37,162.1,7.11,3442003,7.11,7.10668,-2.89591,6.30449,-0.03635,0.05544,-0.0507,76.84888,3.43467,-59.85092
36.076403,-79.008532,9,0.36,162.1,7.06,3442803,7.06,7.06122,-2.91865,6.31526,-0.07346,0.0029,-0.02871,77.7112,3.1862,-59.66092
36.076403,-79.008532,9,0.36,162,7.1,3443003,7.1,7.1001,-2.86361,6.24646,-0.07758,0.01604,-0.0113,77.21426,2.83543,-58.7986
36.076404,-79.008535,9,0.64,162,7.11,3443803,7.11,7.10967,-2.89053,6.24527,-0.07055,0.05192,-0.00855,77.74043,2.96697,-58.56475
36.076404,-79.008535,9,0.64,161.5,7.16,3444003,7.16,7.15693,-2.81695,6.29671,-0.0649,0.00137,-0.0394,78.23736,3.39082,-57.67319
36.076403,-79.008536,9,0.53,161.5,7.12,3444803,7.12,7.11685,-2.82891,6.27877,-0.00214,0.06032,-0.10263,78.69044,2.60158,-58.76936
36.076403,-79.008536,9,0.53,161.4,7.06,3445003,7.06,7.06361,-2.91924,6.29133,-0.07529,0.00977,-0.02535,78.39812,3.81467,-57.14703
36.076408,-79.008542,9,1.38,161.4,7.08,3445803,7.08,7.08156,-2.90549,6.30868,-0.05437,0.07865,-0.00596,78.9389,3.50775,-56.34317
36.076408,-79.008542,9,1.38,162.5,7.18,3446003,7.18,7.17548,-2.86182,6.25065,-0.08705,-0.01558,-0.01894,79.12891,3.36159,-56.72318
36.076409,-79.008543,9,0.33,162.5,7.15,3446803,7.15,7.15454,-2.83968,6.28295,0.00351,0.07895,-0.09499,79.62584,3.99006,-56.76703
36.076409,-79.008543,9,0.33,163.4,7.08,3447003,7.08,7.08335,-2.91984,6.27697,-0.07727,-0.01741,-0.03192,79.84508,4.18006,-56.25549
36.07641,-79.008547,9,0.31,163.4,7.14,3447803,7.14,7.14377,-2.89591,6.31645,-0.06307,0.04047,-0.03955,80.53201,4.54545,-54.69161
36.07641,-79.008547,9,0.31,164.3,7.1,3448003,7.1,7.0995,-2.84746,6.2668,-0.08231,0.01604,-0.01741,80.25431,3.80006,-54.51623
36.076404,-79.008549,9,0.44,164.3,7.15,3448803,7.15,7.15155,-2.8343,6.26501,-0.0759,-0.03574,-0.05223,81.05817,4.57469,-53.8439
36.076404,-79.008549,9,0.44,164.8,6.98,3449003,6.98,6.98106,-2.88215,6.28176,-0.04765,0.05376,-0.042,80.95586,5.02777,-53.71236
36.076403,-79.00855,9,0.46,164.8,7.06,3449803,7.06,7.05763,-2.84267,6.27398,-0.07972,-0.0171,-0.02856,81.33587,5.49547,-53.87313
36.076403,-79.00855,9,0.46,165.1,7.16,3450003,7.16,7.16232,-2.85643,6.20818,-0.02138,0.08537,-0.06949,81.56972,5.247,-52.55773
36.076401,-79.008555,9,0.52,165.1,7.09,3450803,7.09,7.09053,-2.89711,6.28056,-0.07025,0.03039,-0.03574,81.65741,5.55393,-52.68927
36.076401,-79.008555,9,0.52,165.1,7.09,3451003,7.09,7.09472,-2.88215,6.3003,-0.05544,0.02703,-0.04566,81.80357,6.43087,-52.20696
36.076397,-79.008557,9,0.26,165.1,7.1,3451803,7.1,7.09771,-2.87617,6.27757,-0.07117,-0.00764,-0.05208,82.53435,6.2701,-51.34464
36.076397,-79.008557,9,0.26,164.9,7.07,3452003,7.07,7.06601,-2.8678,6.27398,-0.03696,0.04398,-0.06979,82.60742,7.16165,-51.73926
36.076395,-79.008559,9,0.17,164.9,7.16,3452803,7.16,7.16411,-2.87916,6.31346,-0.06979,0.062,-0.02337,83.38205,7.13242,-50.04385
36.076395,-79.008559,9,0.17,164.9,7.05,3453003,7.05,7.05284,-2.77567,6.24108,-0.03406,0.06307,-0.06628,83.06051,7.52704,-50.4677
36.076391,-79.008556,9,0.71,164.9,7.08,3453803,7.08,7.07617,-2.84566,6.28894,-0.04688,0.00428,-0.08216,82.97281,8.38936,-48.69921
36.076391,-79.008556,9,0.71,165,7.09,3454003,7.09,7.08515,-2.91207,6.28236,-0.07254,0.05742,-0.02596,83.22128,8.31628,-49.45922
36.076391,-79.008559,9,0.4,165,7.08,3454803,7.08,7.08096,-2.81635,6.29013,-0.06903,0.04429,-0.03299,83.73283,8.53552,-48.1292
36.076391,-79.008559,9,0.4,165.1,7.11,3455003,7.11,7.10967,-2.88096,6.2686,-0.0588,-0.02657,-0.08201,83.30898,9.38322,-48.09997
36.07639,-79.00856,9,0.1,165.1,7.18,3455803,7.18,7.18146,-2.87557,6.29193,-0.06475,0.02031,-0.05269,83.95206,9.76323,-47.14996
36.07639,-79.00856,9,0.1,164.7,7.04,3456003,7.04,7.04028,-2.84746,6.30808,-0.08919,-0.00779,-0.01939,84.1713,10.114,-46.50687
36.076389,-79.008561,9,0.26,164.7,7.05,3456803,7.05,7.05404,-2.88096,6.31227,-0.06139,0.09026,-0.01527,84.02514,11.40018,-46.14148
36.076389,-79.008561,9,0.26,164.7,7.14,3457003,7.14,7.14198,-2.84686,6.3015,-0.06048,-0.0142,-0.06628,84.39053,11.2394,-46.38994
36.076385,-79.008561,9,0.45,164.7,7.2,3457803,7.2,7.2024,-2.92044,6.34816,-0.05253,0.0478,-0.04979,85.26746,12.24788,-45.95148
36.076385,-79.008561,9,0.45,164.1,7.02,3458003,7.02,7.01935,-2.83968,6.268,-0.10461,-0.00886,-0.00825,85.15054,12.46711,-46.14148
36.076383,-79.008566,9,0.91,164.1,7.13,3458803,7.13,7.1348,-2.87857,6.3009,-0.04795,0.04016,-0.06017,84.71207,13.54867,-44.88454
36.076383,-79.008566,9,0.91,164.2,7.08,3459003,7.08,7.07857,-2.85703,6.25903,-0.07407,-0.03207,-0.05528,84.97515,13.28559,-45.33762
36.076377,-79.008567,9,0.78,164.2,7.16,3459803,7.16,7.15693,-2.90967,6.29073,-0.05483,0.05666,-0.02902,84.75592,14.08945,-44.8553
36.076377,-79.008567,8,0.78,164.4,7.08,3460003,7.08,7.07976,-2.86301,6.28116,-0.06811,0.04276,-0.02062,85.26746,14.48407,-44.65068
36.076375,-79.008568,8,0.44,164.4,7.12,3460803,7.12,7.11805,-2.85823,6.27398,-0.05208,0.02474,-0.05101,85.38439,15.06869,-44.02221
36.076375,-79.008568,8,0.44,165,7.1,3461003,7.1,7.1013,-2.89831,6.29552,-0.05391,0.01451,-0.05406,85.00439,15.27331,-44.72376
36.076373,-79.008569,8,0.17,165,7.07,3461803,7.07,7.07318,-2.87019,6.29611,-0.05085,0.06811,-0.03176,85.47208,16.44256,-43.49606
36.076373,-79.008569,8,0.17,165.6,7.06,3462003,7.06,7.06122,-2.88096,6.22134,-0.04856,-0.011,-0.07636,85.019,17.12949,-43.30605
36.076371,-79.008564,8,0.62,165.6,7.07,3462803,7.07,7.06959,-2.88395,6.26262,-0.05162,0.01924,-0.04368,84.94592,17.55335,-43.87606
36.076371,-79.008564,9,0.62,166.9,7.11,3463003,7.11,7.10668,-2.89232,6.30688,-0.05666,0.03879,-0.03146,84.65361,17.45104,-43.40836
36.076366,-79.00856,9,0.17,166.9,7.13,3463803,7.13,7.13121,-2.89532,6.28116,-0.05544,0.03192,-0.0339,84.88746,17.99182,-43.24759
36.076366,-79.00856,9,0.17,167.3,7.18,3464003,7.18,7.18026,-2.91147,6.29671,-0.04902,-0.01161,-0.05803,84.77054,18.12336,-42.73604
36.076364,-79.008553,9,0.39,167.3,7.13,3464803,7.13,7.13181,-2.89292,6.31346,-0.02367,0.0336,-0.07422,84.91669,19.51184,-43.32067
36.076364,-79.008553,9,0.39,169.1,7.06,3465003,7.06,7.06182,-2.87617,6.28774,-0.05513,0.0927,0.00351,84.40514,19.55569,-43.24759
36.076362,-79.008549,9,0.61,169.1,7.02,3465803,7.02,7.01875,-2.83549,6.25065,-0.05971,0.02321,-0.0368,84.5513,20.54955,-42.8822
36.076362,-79.008549,9,0.61,170.7,7.19,3466003,7.19,7.18864,-2.91865,6.27937,-0.0588,-0.011,-0.05101,84.37592,21.10494,-41.96141
36.076352,-79.008543,9,0.38,170.7,7.16,3466803,7.16,7.15992,-2.88096,6.30389,-0.04581,-0.00031,-0.0588,84.09822,21.57264,-42.85297
36.076352,-79.008543,9,0.38,170.1,7.19,3467003,7.19,7.18624,-2.87438,6.24108,-0.04826,0.05742,-0.02321,84.3613,21.57264,-42.85297
36.076348,-79.008542,9,0.23,170.1,7.1,3467803,7.1,7.10369,-2.7685,6.28714,-0.06582,-0.02245,-0.03192,84.03976,22.80035,-42.56065
36.076348,-79.008542,9,0.23,169.8,7.06,3468003,7.06,7.05763,-2.86421,6.33141,-0.05162,0.04994,-0.02627,84.14207,22.68343,-42.07834
36.076344,-79.008542,9,0.15,169.8,7.16,3468803,7.16,7.15813,-2.88814,6.29731,-0.07208,-0.01191,-0.03009,84.47823,23.51652,-42.20988
36.076344,-79.008542,9,0.15,169.8,7.11,3469003,7.11,7.10668,-2.86241,6.27877,-0.03971,0.0533,-0.031,84.50745,23.83806,-42.20988
36.076343,-79.008543,9,0.54,169.8,7.07,3469803,7.07,7.07019,-2.87677,6.26022,-0.06399,-0.02734,-0.03512,84.15668,24.18883,-41.84449
36.076343,-79.008543,9,0.54,169.4,7.13,3470003,7.13,7.13061,-2.89711,6.29073,-0.03085,0.02245,-0.05116,83.86436,24.36422,-41.97603
36.076346,-79.008538,9,0.31,169.4,7.09,3470803,7.09,7.09352,-2.89532,6.25245,-0.02642,0.05391,-0.03711,83.86436,25.67963,-42.34142
36.076346,-79.008538,9,0.31,169.7,7.09,3471003,7.09,7.08515,-2.90369,6.31406,-0.05727,0.03894,-0.0055,83.7036,25.73809,-42.82373
36.076345,-79.008534,9,0.38,169.7,7.02,3471803,7.02,7.02353,-2.85165,6.33201,-0.02932,0.03604,-0.03848,83.57205,26.52733,-41.9468
36.076345,-79.008534,9,0.38,169.8,7.05,3472003,7.05,7.04985,-2.90489,6.27697,-0.04505,0.02657,-0.03131,83.65975,26.46887,-43.01374
36.076346,-79.008524,9,0.52,169.8,7.16,3472803,7.16,7.15693,-2.89053,6.28834,-0.0113,0.12507,-0.02734,83.13358,26.90734,-41.06986
36.076346,-79.008524,9,0.52,169.9,7.02,3473003,7.02,7.02293,-2.86959,6.2357,-0.07834,-0.06246,-0.02184,83.10435,27.56504,-41.40602
36.07634,-79.00852,9,0.22,169.9,7.19,3473803,7.19,7.18983,-2.87916,6.28535,-0.04276,0.06246,-0.01313,82.89973,28.07659,-41.9468
36.07634,-79.00852,9,0.22,169.5,7.18,3474003,7.18,7.18325,-2.87498,6.22612,-0.05483,-0.05269,-0.06628,83.16282,28.01812,-42.19526
36.076332,-79.008519,9,0.55,169.5,7.02,3474803,7.02,7.01695,-2.84746,6.27099,-0.05147,0.04352,-0.02505,82.81204,28.67583,-42.10757
36.076332,-79.008519,9,0.55,169.6,7.18,3475003,7.18,7.17548,-2.88634,6.13759,-0.04673,0.01848,-0.04994,82.62204,29.12891,-41.68372
36.076325,-79.008522,9,0.18,169.6,6.99,3475803,6.99,6.99003,-2.85583,6.30509,-0.01451,0.12721,-0.03436,82.1105,26.41041,-42.58989
36.076325,-79.008522,9,0.18,169.1,7.19,3476003,7.19,7.18744,-2.87857,6.29312,-0.07758,-0.03925,-0.03436,82.62204,30.23969,-41.82988
36.076321,-79.008525,9,0.49,169.1,7.15,3476803,7.15,7.14736,-2.9007,6.2674,-0.06277,-0.02153,-0.04841,82.08126,30.83894,-41.77141
36.076321,-79.008525,9,0.49,169.3,7.05,3477003,7.05,7.05404,-2.9013,6.24287,-0.0423,0.03253,-0.0391,82.37358,31.17509,-42.20988
36.076322,-79.008524,9,0.41,169.3,7.04,3477803,7.04,7.04028,-2.85404,6.25185,-0.01374,0.08308,-0.0617,81.83279,31.3651,-43.01374
36.076322,-79.008524,9,0.41,169.2,7.15,3478003,7.15,7.14796,-2.93659,6.32662,-0.08583,-0.01542,-0.01237,81.2774,32.15434,-42.37065
36.076321,-79.008527,9,0.28,169.2,7.03,3478803,7.03,7.03251,-2.84925,6.29312,-0.05345,0.0591,-0.01436,81.59895,33.19205,-43.58375
36.076321,-79.008527,9,0.28,169.5,7.19,3479003,7.19,7.19043,-2.89292,6.27039,-0.04291,0.02398,-0.05284,81.77434,33.06051,-42.99912
36.076319,-79.008528,9,0.49,169.5,7.09,3479803,7.09,7.09412,-2.90967,6.24108,-0.0649,-0.04078,-0.05467,80.48817,33.90821,-42.89681
36.076319,-79.008528,9,0.49,170.8,7.14,3480003,7.14,7.13959,-2.91147,6.29372,-0.05147,0.05391,-0.03024,80.61971,33.52821,-42.70681
36.076316,-79.00853,9,0.26,170.8,7.02,3480803,7.02,7.01935,-2.84746,6.2997,-0.07162,-0.00367,-0.02535,80.23969,34.66822,-43.40836
36.076316,-79.00853,9,0.26,171.4,7.13,3481003,7.13,7.12882,-2.88515,6.30688,-0.04658,0.04627,-0.04108,80.31277,34.88746,-43.43759
36.076307,-79.008533,9,0.28,171.4,7.13,3481803,7.13,7.12822,-2.88874,6.29372,-0.03314,0.05895,-0.04811,79.99123,36.2321,-43.24759
36.076307,-79.008533,9,0.28,172,7.05,3482003,7.05,7.04746,-2.84447,6.28236,-0.04887,0.05773,-0.02382,80.29816,35.82286,-43.70067
36.076299,-79.008536,9,0.21,172,7.12,3482803,7.12,7.11865,-2.90249,6.2357,-0.04673,0.00932,-0.05131,78.73429,36.6121,-43.58375
36.076299,-79.008536,9,0.21,172,7.04,3483003,7.04,7.04447,-2.87258,6.30928,-0.08048,-0.03283,-0.01619,78.77814,36.86057,-44.05145
36.076299,-79.008538,9,0.21,172,7.12,3483803,7.12,7.12104,-2.91865,6.32603,-0.05024,0.02841,-0.0226,77.9012,37.34288,-44.0076
36.076299,-79.008538,9,0.21,171.9,7.09,3484003,7.09,7.08993,-2.86062,6.26979,-0.0646,0.00748,-0.02184,77.94505,36.71441,-44.03683
36.076299,-79.008537,9,0.67,171.9,7.18,3484803,7.18,7.18086,-2.91865,6.27757,-0.05925,-0.03421,-0.04566,77.95966,38.00058,-44.10991
36.076299,-79.008537,9,0.67,172.3,7.01,3485003,7.01,7.01336,-2.82772,6.24527,-0.05452,0.03146,-0.01894,78.00351,37.79597,-45.49839
36.076296,-79.008539,9,0.66,172.3,7.24,3485803,7.24,7.24248,-2.9671,6.28654,-0.06842,-0.00412,-0.01863,77.76966,38.64367,-44.43145
36.076296,-79.008539,9,0.66,172.1,7,3486003,7,6.99781,-2.82233,6.24646,-0.03161,0.06414,-0.03864,77.41888,38.64367,-44.62146
36.076292,-79.008542,9,0.37,172.1,7.15,3486803,7.15,7.14616,-2.92882,6.31406,-0.06414,0.01649,-0.01222,77.19965,39.63753,-45.16224
36.076292,-79.008542,9,0.37,171.3,7.01,3487003,7.01,7.00618,-2.76909,6.22612,-0.03619,0.04368,-0.04322,77.24349,39.56445,-45.27916
36.076292,-79.008542,9,0.67,171.3,7.03,3487803,7.03,7.02952,-2.85942,6.3003,-0.0226,0.07223,-0.0391,77.00965,39.82753,-45.43993
36.076292,-79.008542,9,0.67,171.1,7.1,3488003,7.1,7.09532,-2.90967,6.28056,-0.04734,-0.01023,-0.03833,76.80502,40.20754,-45.52762
36.076291,-79.008542,9,0.17,171.1,7.13,3488803,7.13,7.12822,-2.91326,6.31526,-0.02001,0.07834,-0.03039,76.13271,40.67524,-45.54224
36.076291,-79.008542,9,0.17,170.2,7.07,3489003,7.07,7.07079,-2.83131,6.26321,-0.0536,-0.01344,-0.02688,76.19118,41.0114,-45.51301
36.076288,-79.008543,9,0.64,170.2,7.17,3489803,7.17,7.17069,-2.89053,6.22612,-0.0588,0.00825,-0.011,75.95732,41.08448,-45.73224
36.076288,-79.008543,9,0.64,169.7,7.07,3490003,7.07,7.0678,-2.90429,6.28535,-0.02673,0.00504,-0.04979,76.00117,41.63987,-46.95995
36.076286,-79.008547,9,0.44,169.7,7.04,3490803,7.04,7.04268,-2.84925,6.25364,-0.01451,0.02795,-0.05116,75.50423,40.98217,-46.63841
36.076286,-79.008547,9,0.44,169.4,7.15,3491003,7.15,7.15215,-2.91685,6.29791,-0.06689,-0.00397,-0.00229,75.89886,41.72756,-46.87226
36.076285,-79.008546,9,0.29,169.4,7.07,3491803,7.07,7.07019,-2.84028,6.2357,-0.08537,-0.05635,-0.00275,74.59807,41.36217,-46.79918
36.076285,-79.008546,9,0.29,168.7,7.07,3492003,7.07,7.06959,-2.88814,6.3015,0.00244,0.06872,-0.05666,74.83192,42.51681,-47.03303
36.076286,-79.008552,9,0.55,168.7,6.95,3492803,6.95,6.94636,-2.77567,6.27458,-0.02245,0.06597,-0.01863,74.55422,42.01988,-47.17919
36.076286,-79.008552,9,0.55,168.6,7.28,3493003,7.28,7.27956,-2.97607,6.29372,-0.01268,0.04414,-0.0336,74.84653,42.64835,-46.15609
36.076283,-79.008555,9,1.4,168.6,7.03,3493803,7.03,7.03071,-2.8349,6.26501,0.02153,0.08735,-0.0423,74.33499,42.20988,-46.46302
36.076283,-79.008555,9,1.4,167.5,7.14,3494003,7.14,7.14437,-2.88754,6.31645,-0.0533,-0.04047,0.00748,74.5396,42.32681,-47.99766
36.076278,-79.008559,9,1.48,167.5,6.99,3494803,6.99,6.98704,-2.80977,6.2662,-0.02627,0.01863,0.00809,74.715,42.72143,-47.99766
36.076278,-79.008559,9,1.48,166.3,7.19,3495003,7.19,7.18624,-2.84866,6.32543,0.01374,0.02214,-0.03986,74.77346,42.00526,-47.33996
36.076279,-79.008565,9,0.36,166.3,7.05,3495803,7.05,7.04567,-2.83908,6.25185,0.01115,0.03131,-0.00733,74.5396,41.96141,-47.22303
36.076279,-79.008565,9,0.36,167.6,7.17,3496003,7.17,7.1665,-2.91446,6.32603,-0.00168,0.02169,0.00809,75.40193,42.23911,-47.2815
36.076278,-79.008572,9,0.85,167.6,7.12,3496803,7.12,7.11685,-3.03709,6.23749,0.00214,-0.00443,0.00947,74.87576,42.00526,-46.18533
36.076278,-79.008572,9,0.85,168,7.1,3497003,7.1,7.1013,-2.87438,6.30987,0.01191,-0.01161,-0.0026,75.19731,41.42064,-46.43379
36.076274,-79.008573,9,0.14,168,7.13,3497803,7.13,7.12702,-2.88455,6.30329,-0.02413,-0.06536,0.02153,75.43116,41.63987,-45.84917
36.076274,-79.008573,9,0.14,167.9,7.05,3498003,7.05,7.04806,-2.83071,6.28475,0.02275,0.06124,0.01985,75.43116,41.25987,-46.56533
36.076274,-79.008575,9,0.33,167.9,7.1,3498803,7.1,7.1007,-2.83669,6.27877,0.02275,0.04108,0.02428,76.41041,40.93832,-47.07688
36.076274,-79.008575,9,0.33,168.2,7.09,3499003,7.09,7.09292,-2.87976,6.42772,0.03268,-0.02184,-0.0171,75.65039,41.46449,-45.61532
