Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
0,0,0,0,0,-6.27,38929,-6.27,-6.2668,5.58126,1.38305,-0.09652,3.95199,-1.0035,15.90178,-32.40281,-32.6805
0,0,0,0,0,-2.18,39129,-2.18,-2.18166,8.37009,7.267,1.4531,2.40284,-3.04394,30.23969,-19.51184,-59.07629
0,0,0,0,0,0.15,39329,0.15,0.14536,10.30708,5.28993,-0.1098,0.84926,-0.95829,39.19906,-16.88103,-59.35399
0,0,0,0,0,-0.98,39529,-0.98,-0.98046,5.18166,6.29013,0.93921,1.69347,-0.97769,35.36977,-7.89243,-66.35487
0,0,0,0,0,-2.37,39729,-2.37,-2.37368,3.6335,6.31944,0.73304,0.78267,-1.04183,34.20052,3.09851,-71.13417
0,0,0,0,0,-0.36,39929,-0.36,-0.36251,5.46999,5.42872,-1.414,-1.54518,-1.8468,33.90821,8.63783,-71.87956
0,0,0,0,0,0.92,40129,0.92,0.91944,5.80618,7.42971,1.29045,-0.18402,0.03665,30.94124,8.56475,-71.95264
0,0,0,0,0,2.4,40329,2.4,2.40299,4.94178,8.34317,-0.5229,0.79,-0.27336,32.0228,12.68635,-71.57264
0,0,0,0,0,1.11,40529,1.11,1.11266,4.32503,8.65604,-0.43005,0.91783,-0.77885,30.76586,17.08565,-72.23034
0,0,0,0,0,2.76,40729,2.76,2.76431,2.51785,9.78066,0.644,0.07254,-0.79122,37.0798,20.82724,-71.98188
0,0,0,0,0,2.58,40929,2.58,2.58245,2.82533,7.81376,0.10492,-0.90164,-0.05147,33.79129,22.90266,-71.98188
0,0,0,0,0,2.37,41129,2.37,2.3677,3.21715,8.53939,-0.44929,0.10965,0.17791,32.70973,20.41801,-72.47881
0,0,0,0,0,2.76,41329,2.76,2.76311,3.65504,8.17508,0.50152,0.07468,0.44776,35.88132,18.67875,-71.52879
0,0,0,0,0,2.43,41529,2.43,2.4323,3.22194,9.0664,-0.46899,0.43616,-0.1828,34.39053,21.00263,-72.66881
0,0,0,0,0,3.23,41729,3.23,3.2327,3.20519,8.39641,-0.312,-0.77473,-0.05085,33.25051,15.02485,-72.82958
0,0,0,0,0,6.19,41929,6.19,6.18904,5.73021,8.77867,-0.60583,0.70066,0.32452,32.72435,16.23794,-72.90266
0,0,0,0,0,3.49,42129,3.49,3.49292,4.36571,8.65005,0.51343,0.07987,-0.21334,31.71587,19.39491,-72.08419
0,0,0,0,0,4.4,42329,4.4,4.40459,0.82971,9.01974,-2.02624,2.99522,0.43081,38.90675,23.37036,-71.85033
0,0,0,0,0,5.98,42529,5.98,5.97966,3.95414,6.54497,-0.03833,0.44318,0.18799,49.51768,13.56329,-68.12336
0,0,0,0,0,4.84,42729,4.84,4.83709,2.7673,8.22533,0.29398,-0.05147,-0.65744,49.31306,15.71178,-67.5095
0,0,0,0,0,4.9,42929,4.9,4.89512,3.20878,8.6357,-0.74816,-1.99188,-0.17975,41.43525,16.54487,-71.35341
0,0,0,0,0,2.78,43129,2.78,2.77687,6.7352,8.19003,0.2813,0.06811,0.1182,31.07279,13.3002,-72.33265
0,0,0,0,0,4.69,43329,4.69,4.68754,3.06401,5.92044,0.32361,1.35414,0.23045,43.78836,19.17568,-69.61415
0,0,0,0,0,6.14,43529,6.14,6.13639,4.21615,6.54377,1.15377,0.59193,-0.405,48.80152,14.27945,-67.3195
0,0,0,0,0,5,43729,5,5.0022,3.57368,7.14138,-0.14997,-1.16248,-0.02459,45.46916,19.04414,-68.92722
0,0,0,0,0,2.23,43929,2.23,2.23011,3.51446,10.2365,-0.86743,0.47709,2.26158,32.6805,18.59105,-72.23034
0,0,0,0,0,2.65,44129,2.65,2.64945,3.07777,10.12643,0.9279,-0.94195,0.05315,32.0228,20.46185,-72.25957
0,0,0,0,0,1.71,44329,1.71,1.70848,3.31406,9.25544,-0.39126,0.56719,-0.16509,29.0266,21.80649,-72.88805
0,0,0,0,0,1.06,44529,1.06,1.05523,2.79721,8.7673,0.73487,-0.35323,-0.03299,29.61122,21.87957,-72.18649
0,0,0,0,0,1.97,44729,1.97,1.97169,2.61595,9.21955,-0.00947,-0.0055,0.01252,32.28588,21.45571,-72.55189
0,0,0,0,0,2.64,44929,2.64,2.64168,4.40459,7.79103,-0.85689,0.54947,0.39279,33.76206,13.49021,-72.36188
0,0,0,0,0,2.7,45129,2.7,2.6991,5.06561,7.4662,0.2981,-0.48946,-0.11515,35.41362,10.28939,-72.30342
0,0,0,0,0,1.95,45329,1.95,1.95374,4.62652,8.82952,0.29505,-0.06246,-0.197,33.70359,14.93715,-72.24496
0,0,0,0,0,1.82,45529,1.82,1.81555,4.12523,8.45145,0.07453,-0.14875,0.18204,34.72669,16.1064,-71.87956
0,0,0,0,0,-0.61,45729,-0.61,-0.61256,4.54457,9.47917,-0.03253,-0.00672,-0.39416,26.65887,14.52792,-72.05495
0,0,0,0,0,1.21,45929,1.21,1.21137,3.86022,8.79123,-0.67149,-0.2222,-0.62705,22.43496,16.91026,-71.30956
0,0,0,0,0,-1.32,46129,-1.32,-1.32263,4.1671,9.61975,-0.17685,0.2167,-0.27687,19.64338,15.05408,-71.49957
0,0,0,0,0,-0.06,46329,-0.06,-0.06461,4.57448,8.10808,-0.16478,-0.32895,0.62186,21.00263,13.54867,-71.85033
0,0,0,0,0,-1,46529,-1,-0.99841,4.81137,8.98684,0.0058,0.30513,0.20097,23.72113,13.40251,-71.49957
0,0,0,0,0,0.64,46729,0.64,0.64247,5.35155,8.45504,-0.30391,0.42913,-0.28436,25.63578,9.80707,-71.16341
0,0,0,0,0,-0.14,46929,-0.14,-0.14118,5.80559,7.71805,-0.1179,0.30406,0.06338,28.0912,6.44548,-71.13417
0,0,0,0,0,-0.19,47129,-0.19,-0.19083,5.18285,8.25045,-0.0562,-1.23257,-0.00412,29.91815,8.68167,-72.36188
0,0,0,0,0,2.31,47329,2.31,2.31266,4.84965,9.47618,0.88163,0.50183,-0.05147,31.07279,12.61327,-72.25957
0,0,0,0,0,-1.6,47529,-1.6,-1.59721,5.87677,7.18266,0.48991,-0.14539,-0.09148,22.8442,7.92166,-71.54341
0,0,0,0,0,1.13,47729,1.13,1.1348,5.44068,6.54258,-0.14737,-0.49037,-0.67608,21.58726,9.54399,-71.23648
0,0,0,0,0,-0.42,47929,-0.42,-0.41515,5.95334,8.72543,-0.08125,0.28756,0.03512,19.74569,10.40631,-70.60801
0,0,0,0,0,1.74,48129,1.74,1.74437,5.41556,8.25464,-0.61117,0.98548,-0.22083,21.51418,9.71938,-71.52879
0,0,0,0,0,1.23,48329,1.23,1.22632,3.45763,8.48196,0.23121,-0.74327,-0.27107,21.13417,11.94095,-71.76264
0,0,0,0,0,-0.29,48529,-0.29,-0.29133,4.44228,8.91386,0.1379,0.31261,0.03833,20.228,12.80327,-71.68957
0,0,0,0,0,0.69,48729,0.69,0.68853,4.75334,7.81915,-0.5284,-0.18601,-0.04246,20.60801,11.9848,-71.85033
0,0,0,0,0,1.76,48929,1.76,1.76411,4.01217,8.62792,0.09667,0.02535,-0.01237,19.39491,10.88863,-71.58725
0,0,0,0,0,0.35,49129,0.35,0.34696,5.20918,8.70389,-0.12004,-0.16707,-0.00626,19.70184,10.45016,-71.51418
0,0,0,0,0,-0.22,49329,-0.22,-0.21715,2.81456,8.29352,-0.10858,-0.13882,0.12538,18.75183,9.88015,-71.35341
0,0,0,0,0,-0.12,49529,-0.12,-0.11964,5.16551,8.51306,-0.00672,-0.46197,0.12538,17.94797,8.56475,-70.38878
0,0,0,0,0,0.14,49729,0.14,0.13878,5.42393,8.46282,-0.04047,0.17089,-0.05513,17.59719,7.55627,-70.43262
0,0,0,0,0,1.36,49929,1.36,1.35912,5.32523,8.35574,0.00504,0.489,0.08751,20.88571,6.16779,-70.9734
0,0,0,0,0,0.43,50129,0.43,0.4325,5.57707,8.08714,0.04597,-0.0588,-0.00809,20.73955,6.91318,-71.30956
0,0,0,0,0,0.23,50329,0.23,0.2321,6.02094,8.48734,-0.15791,0.46426,-0.0843,22.0988,6.57702,-70.94417
0,0,0,0,0,1.43,50529,1.43,1.42911,6.29432,7.40519,-0.25076,-0.03054,-0.25061,23.16574,5.21777,-70.71032
0,0,0,0,0,-0.03,50729,-0.03,-0.0341,5.79482,8.37667,-0.54581,-0.94852,0.72479,16.58872,3.09851,-69.13184
0,0,0,0,0,-0.11,50929,-0.11,-0.10828,4.80239,7.48176,-0.47281,-0.65714,0.79779,9.98246,1.52002,-67.26103
0,0,0,0,0,-2.12,51129,-2.12,-2.12363,5.88156,7.78266,-0.80543,0.35995,-0.76572,9.95323,0.83309,-66.95411
0,0,0,0,0,-1.99,51329,-1.99,-1.98903,6.65025,5.52084,-0.02016,-0.52092,-1.05023,10.7717,-5.9924,-64.17715
0,0,0,0,0,1.09,51529,1.09,1.09053,5.90728,6.87398,-0.66813,-1.96531,-1.92804,8.90091,-13.87021,-56.91319
0,0,0,0,0,0.9,51729,0.9,0.90269,7.71506,6.1328,0.76603,-1.79426,-1.25487,9.47091,-12.2625,-58.66706
0,0,0,0,0,-1.34,51929,-1.34,-1.33938,7.34716,10.89033,0.85353,-1.59451,-1.55099,6.41625,-15.47793,-56.06548
0,0,0,0,0,-2.62,52129,-2.62,-2.61775,2.1667,9.41097,0.86941,-1.11025,0.21961,5.04239,-7.93628,-59.55861
0,0,0,0,0,-1.32,52329,-1.32,-1.32084,1.28674,9.52284,0.01359,0.40729,0.177,4.5893,-7.2055,-60.21631
0,0,0,0,0,-1.04,52529,-1.04,-1.03729,2.37308,9.84886,-0.2813,0.1518,-0.04551,6.13856,-10.37708,-59.19322
0,0,0,0,0,-0.71,52729,-0.71,-0.71186,2.83729,9.01616,0.13958,-0.52519,0.02398,8.22859,-11.59018,-59.42707
0,0,0,0,0,-0.81,52929,-0.81,-0.81296,1.85504,9.68914,-0.1628,0.21182,0.04902,7.90704,-11.06402,-59.13476
0,0,0,0,0,-0.05,53129,-0.05,-0.05145,1.79282,9.74477,-0.04612,-0.10751,0.10522,8.44782,-11.31248,-59.55861
0,0,0,0,0,-0.82,53329,-0.82,-0.81595,2.20858,9.39841,-0.10553,0.2054,0.00061,6.67933,-9.924,-59.70476
0,0,0,0,0,-1.14,53529,-1.14,-1.14197,2.04646,9.43071,0.07758,0.05605,-0.01772,7.43935,-10.59632,-59.16399
0,0,0,0,0,-1.23,53729,-1.23,-1.22812,2.16969,9.02094,0.14722,-0.17654,0.0252,6.63549,-9.90938,-60.24554
0,0,0,0,0,-0.92,53929,-0.92,-0.92363,1.95553,9.84288,-0.00168,-0.1544,0.00535,7.03011,-9.90938,-60.27477
0,0,0,0,0,0.11,54129,0.11,0.10648,1.79222,9.66102,-0.09041,0.34376,-0.07544,7.49781,-9.48553,-60.33323
0,0,0,0,0,-1.11,54329,-1.11,-1.11087,2.66142,9.57727,-0.02459,0.12492,0.01252,7.49781,-9.39784,-60.21631
0,0,0,0,0,-1.17,54529,-1.17,-1.1653,2.05364,9.72024,0.02795,0.10934,-0.01756,7.83397,-8.9886,-61.10786
0,0,0,0,0,-1.67,54729,-1.67,-1.6666,1.92443,9.52523,-0.09713,-0.03283,-0.01726,7.49781,-10.01169,-60.64016
0,0,0,0,0,-0.52,54929,-0.52,-0.52463,1.9017,9.38345,0.0336,-0.07529,0.03574,8.88629,-10.8594,-60.62555
0,0,0,0,0,-0.24,55129,-0.24,-0.24168,2.1009,9.81656,0.00596,-0.06399,0.13424,8.09705,-9.734,-61.02017
0,0,0,0,0,-0.92,55329,-0.92,-0.92243,2.17926,9.46541,-0.07208,0.03894,0.06048,7.65858,-9.6463,-61.83865
0,0,0,0,0,-1.39,55529,-1.39,-1.39322,2.55793,9.78964,-0.30039,0.06093,-0.0533,7.92166,-10.74247,-60.93248
0,0,0,0,0,0.12,55729,0.12,0.11725,2.42094,9.41695,-0.03497,0.31169,-0.06124,9.14937,-11.31248,-60.69863
0,0,0,0,0,0.03,55929,0.03,0.03051,2.36172,9.6688,0.02749,0.07361,-0.13011,9.52938,-11.92634,-60.50862
0,0,0,0,0,-0.39,56129,-0.39,-0.39482,2.51366,9.43011,0.0087,0.24542,-0.23198,9.51476,-12.1748,-60.74247
0,0,0,0,0,-0.13,56329,-0.13,-0.13161,2.18285,9.53301,-0.12675,0.39095,-0.11545,10.66939,-12.23327,-61.25402
0,0,0,0,0,-0.62,56529,-0.62,-0.62273,2.45384,9.38226,0.12874,0.10599,-0.28023,13.22713,-12.54019,-61.85326
0,0,0,0,0,1.1,56729,1.1,1.10249,2.45324,9.60838,-0.18677,0.29352,-0.06231,13.56329,-12.35019,-61.94095
0,0,0,0,0,0.78,56929,0.78,0.77886,1.95434,9.82613,-0.07773,-0.04551,0.06842,12.89097,-13.47559,-62.14557
0,0,0,0,0,0.75,57129,0.75,0.74895,2.132,9.15793,-0.11836,0.01268,-0.07468,12.75943,-13.88483,-61.13709
0,0,0,0,0,-0.24,57329,-0.24,-0.24287,2.27857,9.60658,0.0197,-0.01649,-0.16829,13.75329,-14.41099,-61.48787
0,0,0,0,0,0.15,57529,0.15,0.15135,2.66261,9.48455,-0.27428,0.20831,-0.00626,13.32944,-14.57176,-61.19556
0,0,0,0,0,-0.46,57729,-0.46,-0.46421,2.44905,9.12503,-0.07285,0.04276,-0.05467,15.47793,-16.1064,-61.07863
0,0,0,0,0,0.22,57929,0.22,0.21835,2.94796,9.07957,-0.04505,0.13576,-0.13561,16.63256,-16.74949,-60.34785
0,0,0,0,0,0.64,58129,0.64,0.64247,2.48076,9.41097,-0.00657,-0.05727,0.01115,16.99795,-16.36948,-60.65478
0,0,0,0,0,0.76,58329,0.76,0.75912,2.61894,9.27398,-0.0084,-0.08445,0.0452,17.20257,-16.95411,-60.12862
0,0,0,0,0,0.01,58529,0.01,0.00778,3.27219,9.46122,-0.14065,0.21304,-0.10217,16.41333,-17.11488,-59.55861
0,0,0,0,0,0.26,58729,0.26,0.25902,2.60698,9.38645,0.01909,0.03619,-0.04887,17.01257,-16.74949,-59.90939
0,0,0,0,0,-0.3,58929,-0.3,-0.29671,2.45863,8.96292,0.11286,0.25641,0.00687,16.95411,-16.23794,-60.87402
0,0,0,0,0,0.79,59129,0.79,0.79143,2.54297,8.29412,-0.12141,-0.42501,0.03925,15.03946,-14.29407,-61.12248
0,0,0,0,0,-0.67,59329,-0.67,-0.67298,2.18046,9.68854,-0.06643,0.06475,0.05055,12.36481,-13.41713,-59.99707
0,0,0,0,0,-0.7,59529,-0.7,-0.7005,1.88854,9.88834,0.25091,-0.23976,-0.12523,11.57556,-11.28325,-60.65478
0,0,0,0,0,0.13,59729,0.13,0.13041,0.75075,9.6012,-0.07895,0.62171,0.03879,13.92868,-10.74247,-62.48173
0,0,0,0,0,-0.71,59929,-0.71,-0.71186,2.3665,9.52822,0.20586,0.24465,-0.28344,16.31102,-13.1102,-62.1748
0,0,0,0,0,0.12,60129,0.12,0.11725,1.05703,9.20938,-0.27855,-0.52122,-0.11362,19.93569,-13.5779,-62.32096
0,0,0,0,0,-0.56,60329,-0.56,-0.56112,1.76471,9.87877,-0.02443,-0.25656,-0.0478,17.64104,-13.49021,-61.45863
0,0,0,0,0,-0.19,60529,-0.19,-0.18664,1.73958,9.28176,-0.16203,0.04719,0.27474,18.18182,-16.28179,-59.22245
0,0,0,0,0,-1.57,60729,-1.57,-1.57268,2.01954,9.89851,0.58597,-0.15119,-0.12462,16.41333,-16.36948,-59.55861
0,0,0,0,0,-1.04,60929,-1.04,-1.03968,1.35972,9.60658,-0.06216,-0.17013,0.02688,14.48407,-13.27097,-60.8594
0,0,0,0,0,-0.91,61129,-0.91,-0.90509,2.09312,9.00359,0.12935,-0.00718,0.11454,14.3233,-13.35867,-60.5817
0,0,0,0,0,-1.26,61329,-1.26,-1.25504,1.93101,11.36651,-0.24374,0.40959,-0.06216,14.80561,-13.53405,-60.61093
0,0,0,0,0,-1.01,61529,-1.01,-1.01037,2.65424,9.30509,0.14355,0.12996,-0.0704,15.78486,-15.75563,-58.59398
0,0,0,0,0,-0.89,61729,-0.89,-0.89372,1.94237,9.34637,0.12401,0.20464,-0.14264,16.47179,-16.03332,-59.90939
0,0,0,0,0,-0.3,61929,-0.3,-0.30269,1.79462,9.97807,0.05483,-0.03512,-0.04917,17.0418,-16.83718,-60.37709
0,0,0,0,0,0.3,62129,0.3,0.29671,2.02552,9.79861,0.10644,0.0672,-0.10385,17.43642,-16.07717,-60.74247
0,0,0,0,0,0.25,62329,0.25,0.25244,2.41376,9.72563,-0.14936,0.04795,-0.32116,18.81029,-17.14411,-59.88015
0,0,0,0,0,0.26,62529,0.26,0.25962,1.92383,9.45584,0.05116,0.23732,-0.08445,18.76644,-16.60333,-60.93248
0,0,0,0,0,-0.96,62729,-0.96,-0.96491,2.72901,8.89053,0.0281,0.0142,0.0588,17.43642,-16.61795,-60.27477
0,0,0,0,0,-0.26,62929,-0.26,-0.26201,2.30429,9.42054,0.09117,0.06872,-0.04352,17.24642,-17.17334,-59.66092
0,0,0,0,0,-0.41,63129,-0.41,-0.41157,2.09611,9.53719,-0.01222,-0.00596,0.0307,17.46565,-16.91026,-59.74862
0,0,0,0,0,-0.72,63329,-0.72,-0.71605,2.26899,9.28535,-0.00916,0.02062,0.00305,17.40719,-17.24642,-59.57323
0,0,0,0,0,-0.11,63529,-0.11,-0.11306,2.43769,9.62752,-0.05818,-0.01802,-0.01115,18.32797,-16.54487,-60.114
0,0,0,0,0,-0.16,63729,-0.16,-0.15793,2.51725,9.50788,-0.03085,-0.00535,0.0394,17.90412,-17.2318,-60.09939
0,0,0,0,0,-0.45,63929,-0.45,-0.44865,2.63091,9.45883,0.01604,0.12141,-0.06002,17.90412,-16.83718,-60.3917
0,0,0,0,0,-0.42,64129,-0.42,-0.41755,2.40778,9.85185,0.01054,-0.00626,0.00596,18.12336,-17.07103,-59.80708
0,0,0,0,0,-0.49,64329,-0.49,-0.48694,2.5334,9.72862,0.09942,0.1799,-0.09759,18.1672,-17.07103,-59.69015
0,0,0,0,0,-0.43,64529,-0.43,-0.42832,2.3677,9.76152,-0.03925,0.01436,-0.00351,17.87489,-17.43642,-59.3686
0,0,0,0,0,-0.33,64729,-0.33,-0.332,2.65543,8.83789,-0.03512,0.20128,0.03574,17.6995,-17.48027,-59.69015
0,0,0,0,0,-0.69,64929,-0.69,-0.69153,2.35394,9.67418,0.00321,-0.12859,0.45448,17.77258,-16.96872,-59.70476
0,0,0,0,0,-0.32,65129,-0.32,-0.32363,2.12124,9.68256,0.10339,0.08796,-0.0142,16.41333,-15.79947,-59.38322
0,0,0,0,0,-1,65329,-1,-0.99661,1.9657,9.38525,0.03283,-0.04536,-0.02993,14.981,-16.3841,-59.42707
0,0,0,0,0,-0.53,65529,-0.53,-0.52762,3.17288,9.20698,-0.10125,0.07498,0.04673,16.17948,-17.26103,-59.74862
0,0,0,0,0,-0.45,65729,-0.45,-0.45464,2.6674,9.54856,0.00962,-0.06903,0.05635,15.43408,-16.82257,-59.85092
0,0,0,0,0,0.15,65929,0.15,0.14536,2.54895,9.45045,0.00397,-0.06735,0.1266,15.33177,-16.92488,-57.90704
0,0,0,0,0,1.39,66129,1.39,1.39083,1.94656,9.48515,-0.00687,0.13485,0.1095,15.98948,-17.48027,-58.57936
0,0,0,0,0,-0.11,66329,-0.11,-0.11007,2.48016,9.25185,0.04963,-0.2642,0.27367,16.00409,-17.88951,-58.17013
0,0,0,0,0,-0.59,66529,-0.59,-0.59342,3.45165,9.35055,-0.062,0.22678,-0.16845,14.22099,-16.80795,-58.41859
0,0,0,0,0,0.25,66729,0.25,0.25184,3.38465,9.28415,0.07162,-0.03635,-0.18402,17.30488,-17.48027,-58.3309
0,0,0,0,0,-0.78,66929,-0.78,-0.77707,2.43589,9.70529,-0.08567,0.07055,0.04154,15.77024,-17.65565,-59.35399
0,0,0,0,0,-0.27,67129,-0.27,-0.27218,3.07837,9.52403,-0.06216,0.07773,0.04704,15.65332,-17.46565,-58.76936
0,0,0,0,0,-0.21,67329,-0.21,-0.21416,2.73739,9.36491,0.02367,-0.05009,-0.05376,16.13563,-17.5095,-58.93013
0,0,0,0,0,-0.28,67529,-0.28,-0.27637,3.14118,9.50908,-0.00733,-0.02367,-0.09346,17.24642,-17.72873,-58.36013
0,0,0,0,0,0.74,67729,0.74,0.73878,2.59741,8.94497,-0.02337,-0.042,-0.02703,17.72873,-17.99182,-58.37474
0,0,0,0,0,0.75,67929,0.75,0.74776,2.79601,10.38844,0.01833,-0.14111,0.16325,18.69337,-20.11108,-57.70243
0,0,0,0,0,0.5,68129,0.5,0.50369,2.89771,9.53121,0.01619,-0.13867,0.04948,19.51184,-20.15493,-58.15551
0,0,0,0,0,0.09,68329,0.09,0.09452,3.40559,9.03231,0.0391,0.01634,0.10079,19.11722,-19.61415,-56.76703
0,0,0,0,0,-0.34,68529,-0.34,-0.33799,2.41376,9.66102,-0.03268,-0.30925,0.47113,17.52412,-18.83952,-57.08857
0,0,0,0,0,-0.85,68729,-0.85,-0.85184,3.21356,9.45703,-0.0675,-0.09316,-0.01848,17.45104,-19.27799,-57.93628
0,0,0,0,0,-0.68,68929,-0.68,-0.67777,3.90868,9.53959,0.09759,0.4496,-0.23213,16.70564,-19.76031,-56.66472
0,0,0,0,0,-0.89,69129,-0.89,-0.88654,2.02732,7.62712,0.18189,-0.66661,0.26496,13.97252,-19.55569,-54.92546
0,0,0,0,0,-0.79,69329,-0.79,-0.79442,4.13121,9.73221,-0.79229,-1.22326,-0.85109,10.81555,-19.59953,-53.06927
0,0,0,0,0,-2.47,69529,-2.47,-2.47358,3.67956,8.75833,1.10353,0.61438,0.13118,13.65098,-22.36188,-52.35312
0,0,0,0,0,-0.47,69729,-0.47,-0.4666,2.08475,8.74936,0.75121,0.33216,0.77763,16.06256,-13.00789,-63.59252
0,0,0,0,0,-0.1,69929,-0.1,-0.10229,-0.02572,10.32982,0.6747,0.0307,0.34651,15.22947,-5.72932,-65.78486
0,0,0,0,0,-1.5,70129,-1.5,-1.50329,0.07896,8.49452,0.12171,-0.01191,-0.0901,9.924,-3.75621,-65.47793
0,0,0,0,0,-1.14,70329,-1.14,-1.13898,3.8668,8.71945,-0.39752,-0.10507,0.22724,10.96171,-13.02251,-59.89477
0,0,0,0,0,-0.63,70529,-0.63,-0.62632,3.10947,9.14118,0.06063,0.03467,-0.01741,10.87401,-13.47559,-59.32476
0,0,0,0,0,-0.1,70729,-0.1,-0.10229,2.88993,9.44866,-0.01023,-0.00977,0.01145,11.07863,-13.03712,-59.35399
0,0,0,0,0,-0.39,70929,-0.39,-0.38524,3.21894,9.29253,-0.01909,0.00229,0.01176,10.84478,-13.56329,-59.23706
0,0,0,0,0,-0.28,71129,-0.28,-0.27697,3.02333,9.37986,-0.01145,0.00748,0.01512,10.8594,-13.75329,-59.88015
0,0,0,0,0,-0.36,71329,-0.36,-0.35653,3.11007,9.29193,-0.00397,0.00229,0.0139,11.2394,-13.41713,-59.76323
0,0,0,0,0,-0.29,71529,-0.29,-0.29133,3.05803,9.34637,-0.01237,0.00412,0.01313,10.81555,-13.56329,-58.84245
0,0,0,0,0,-0.36,71729,-0.36,-0.35533,3.08495,9.30688,-0.00718,0.00855,0.01329,10.88863,-13.1979,-59.03245
0,0,0,0,0,-0.34,71929,-0.34,-0.34038,3.09272,9.28296,-0.01008,0.00565,0.0113,11.07863,-13.13943,-59.14937
0,0,0,0,0,-0.33,72129,-0.33,-0.335,3.07059,9.30928,-0.00733,0.00596,0.01176,10.18708,-13.91406,-59.19322
0,0,0,0,0,-0.32,72329,-0.32,-0.31765,3.09871,9.31586,-0.01069,0.0055,0.01359,10.50862,-13.72406,-59.67553
0,0,0,0,0,-0.35,72529,-0.35,-0.34636,3.07956,9.30329,-0.01451,0.00626,0.01451,11.31248,-13.08097,-59.54399
0,0,0,0,0,-0.34,72729,-0.34,-0.34038,3.09811,9.32543,-0.00779,0.00519,0.01329,10.94709,-13.03712,-59.47092
0,0,0,0,0,-0.33,72929,-0.33,-0.32542,3.10588,9.36312,-0.01237,0.00733,0.01206,11.28325,-12.99328,-59.10553
0,0,0,0,0,-0.33,73129,-0.33,-0.3332,3.09153,9.32423,-0.0087,0.0087,0.01481,10.94709,-13.08097,-58.38936
0,0,0,0,0,-0.35,73329,-0.35,-0.34756,3.1011,9.31526,-0.01069,0.00733,0.01481,10.64016,-13.18328,-59.6463
0,0,0,0,0,-0.33,73529,-0.33,-0.3344,3.10349,9.35414,-0.00779,0.00901,0.01145,11.16633,-12.46711,-59.3686
0,0,0,0,0,-0.35,73729,-0.35,-0.34875,3.1011,9.33021,-0.0087,0.00809,0.01634,10.33324,-13.27097,-59.71938
0,0,0,0,0,-0.34,73929,-0.34,-0.34397,3.08614,9.32902,-0.00794,0.00535,0.01374,10.7717,-12.8325,-59.33937
0,0,0,0,0,-0.35,74129,-0.35,-0.34875,3.09272,9.30987,-0.00886,0.00687,0.0113,11.35633,-13.12482,-59.80708
0,0,0,0,0,-0.34,74329,-0.34,-0.33559,3.11725,9.3356,-0.01038,0.00535,0.01069,10.66939,-13.06635,-56.22625
0,0,0,0,0,-0.3,74529,-0.3,-0.29731,3.10469,9.36132,-0.00916,0.00641,0.01634,10.49401,-12.94943,-59.33937
0,0,0,0,0,-0.33,74729,-0.33,-0.3326,3.11785,9.31526,-0.00687,0.00657,0.01481,10.50862,-12.7302,-60.114
0,0,0,0,0,-0.34,74929,-0.34,-0.34038,3.10529,9.3356,-0.0084,0.00779,0.01527,10.97632,-12.93481,-58.7986
0,0,0,0,0,-0.34,75129,-0.34,-0.34217,3.07777,9.3338,-0.01008,0.00977,0.01038,10.90324,-12.68635,-59.35399
0,0,0,0,0,-0.34,75329,-0.34,-0.34158,3.10828,9.29013,-0.00901,0.00473,0.0168,10.81555,-13.13943,-59.32476
0,0,0,0,0,-0.34,75529,-0.34,-0.34337,3.11546,9.32722,-0.01008,0.00779,0.0139,10.8594,-12.75943,-59.00322
0,0,0,0,0,-0.34,75729,-0.34,-0.33799,3.11845,9.335,-0.00809,0.00596,0.01115,11.02017,-13.12482,-59.44168
0,0,0,0,0,-2.21,75929,-2.21,-2.20977,3.23869,9.24766,0.10507,0.0226,-0.14737,9.85092,-12.94943,-58.47705
0,0,0,0,0,-1.11,76129,-1.11,-1.10608,2.31506,8.96232,-0.17425,-0.16157,0.14187,10.40631,-12.42327,-59.52938
0,0,0,0,0,0.12,76329,0.12,0.12323,3.44028,9.0347,-0.04963,-0.18647,0.09316,11.07863,-12.56942,-59.93861
0,0,0,0,0,0.94,76529,0.94,0.93858,3.35474,8.0668,-0.04597,-0.60674,-0.13195,15.8287,-16.58872,-58.78399
0,0,0,0,0,0.13,76729,0.13,0.1334,0.28175,9.01137,0.97769,0.22465,0.98991,19.1026,-13.54867,-63.60713
0,0,0,0,0,2.52,76929,2.52,2.51665,1.41476,8.44607,-1.08612,-0.32712,0.36759,24.20345,-12.6425,-63.66559
0,0,0,0,0,1.64,77129,1.64,1.63849,1.83769,9.45464,0.19441,0.34392,-0.35644,22.59573,-15.27331,-61.91172
0,0,0,0,0,1.35,77329,1.35,1.34776,-0.75254,8.97727,1.18538,-1.33413,0.50809,19.58492,-9.09091,-66.93949
0,0,0,0,0,-0.41,77529,-0.41,-0.41157,-1.3675,9.98884,0.88514,0.00748,-0.4638,15.98948,3.4639,-70.5057
0,0,0,0,0,1.56,77729,1.56,1.55593,-0.72562,7.14377,-1.90055,-1.06428,-0.50687,11.03479,-2.41158,-67.45103
0,0,0,0,0,-1.59,77929,-1.59,-1.58525,-0.49771,11.70629,0.53924,-0.31811,0.20342,8.25782,-1.81234,-67.6995
